[-51.676008096590714, -47.20267162820378, -51.468622980291634, -51.72146059436634, -51.71705271367038, -50.009384760225586, -51.28658914809644, -51.72348738063599, -50.8450587120816, -51.70045990791492, -50.660457949697715, -51.01632471635554, -51.404710305419165, -49.94309401842122, -51.60388155350179, -51.38219098369091, -51.6817307492849, -51.20305415953232, -50.54549556875693, -51.41678436189678, -49.57162950717489, -51.60336121572646, -46.91461456711712, -51.38573011071929, -48.84801400920178, -50.50036301423006, -47.77457838317179, -49.89783409464754, -47.348992016891145, -51.392049974193334, -51.703203199730005, -43.56573590214169, -47.960967978617205, -51.577773572536884, -48.00260078119908, -46.61010834459821, -50.14146904904991, -50.536647914375095, -51.46275770716056, -38.32201303572585, -51.724962564587194, -51.57911526725796, -51.05529165125424, -49.81438247088152, -51.08552253701628, -48.98138970474412, -44.6537251811718, -50.67826571027112, -48.60048486805997, -50.498967752240006];20;13;{'far_enough': 3.066167627169181, 'generations': 4, 'level_limit': 2, 'meataepoch2': 251, 'mutation1': 0.908589904821769, 'pop1': 22, 'sigma2': 1.2842336446628273}
[52.74866698490563, 59.71332760606731, 64.68811782501517, 71.65277605256836, 79.61233764445086, 69.66290877023724, 71.65872203489975, 73.64268009903485, 65.68307203528971, 54.738561556879844, 60.70833080670691, 54.7385381545367, 68.6678892000454, 70.6578420377729, 72.64770439406317, 70.65784817297778, 77.62255035124785, 56.728484787429025, 64.68811787603858, 59.71334790531827, 47.77387471925868, 64.68812286035671, 49.76379185513341, 70.6580490905579, 50.758735051060725, 59.71332766571342, 82.59727469796654, 69.66290945136738, 63.693141419899206, 57.723451978179554, 63.69316055745341, 70.65802589928632, 52.74860972469371, 69.66289635902417, 60.70831906554312, 85.58201185103668, 57.723588878183634, 65.68306369943487, 48.76881854675878, 81.63606683434847, 81.60235693131777, 49.76379531107149, 72.64777357355986, 59.71336830882308, 56.72846047908534, 65.68305695168824, 60.712632071318964, 71.65270514442622, 78.35292288395273, 67.67292924689215];20;4;{'far_enough': 1.099310877413041, 'generations': 5, 'level_limit': 2, 'meataepoch2': 169, 'mutation1': 1.0119091761716001, 'pop1': 21, 'sigma2': 2.9244500890363514}
[127.37005480750462, 114.43570099540891, 131.34965350390442, 108.4659055461002, 77.62251286367226, 80.60741821406599, 112.44572727702727, 132.34469870539274, 96.52660081240272, 144.2840665999002, 113.44074230808695, 82.5972626362669, 61.70326679305714, 97.52144342306373, 96.52663071159714, 154.2331217757667, 181.82703726876557, 93.54168290126418, 137.31961296799315, 75.37080338908221, 108.46597728624238, 84.58717338192159, 99.51141189969286, 163.1881905719002, 116.42567551624009, 165.1779981048823, 103.49122484942987, 143.2885853989803, 85.58215200760063, 110.45585478132688, 106.4760418497916, 131.34986435514188, 137.31882953780567, 104.48624311551875, 96.52664875478102, 90.5569776899471, 69.66289809474918, 128.36512872084734, 98.516196705238, 96.52654002626807, 139.309219652165, 126.37446700946941, 111.45081313540652, 110.4559726677897, 125.38015497300917, 154.23336683017232, 126.37493638540133, 76.62759129154966, 132.3448427462043, 118.4155577045689];20;4;{'far_enough': 1.9562866984881677, 'generations': 9, 'level_limit': 3, 'meataepoch2': 5, 'mutation1': 0.6249700657792505, 'mutation2': 0.12550577716684852, 'pop1': 20, 'pop2': 24, 'sample_dev2': 0.6048553608252463}
[33.89006674186394, 29.242612115294897, 82.32229868145899, 30.943807582351063, 32.40882753685529, 7.847816040817577, 23.807606597278728, 16.87462415364829, 13.731894077910916, 65.76552839318026, 93.20509118201426, 30.42133327285749, 34.34450956805902, 29.04084970532272, 45.77100443563476, 13.858594423986688, 22.08904129561109, 19.17811552923063, 2.0799235366687086, 37.781337555981914, 3.7080636925635773, 21.01595382651366, 38.188822163824675, 21.53606027891096, 69.4318249199286, 48.75095285021707, 9.196829747628321, 15.07988557577795, 21.311236721838718, 78.11518279537356, 70.78088446661391, 45.86967652252873, 11.41111416015876, 4.548605506902149, 10.675134055315986, 51.531441472513286, 13.921025299975597, 26.504417846881914, 26.44151562091134, 10.409062727227983, 18.208308016172182, 40.68777678371962, 32.10753573976165, 38.33426129481813, 80.32662868693001, 9.118576862494258, 27.792091644211546, 27.355223796611035, 38.40493715298263, 25.3224885677135];20;15;{'far_enough': 0.2357492364534137, 'generations': 10, 'level_limit': 10, 'meataepoch2': 13, 'meataepoch3': 269, 'mutation1': 0.6248016190695913, 'mutation2': 0.3686695832319643, 'pop1': 26, 'pop2': 22, 'sample_dev2': 1.0888768122653556, 'sigma3': 0.10133917032230048}
[473.8244388996468, 412.64659560379175, 500.5628559167997, 409.4029112104119, 317.8273957243209, 594.9197056495273, 359.108892866264, 396.67898903011184, 683.2686505797986, 438.10859672112167, 436.11076466518244, 474.16810247438127, 417.025354937157, 685.3918698367986, 592.5694213378749, 373.02289380156986, 381.96946707827067, 311.6659147804504, 526.7603701234768, 379.1500427402857, 507.65333137972544, 743.3487501730101, 518.8243257546128, 416.066672888667, 362.8655512459278, 531.4599634673914, 516.250268903259, 398.7666589889989, 395.16461590400445, 429.1489957684406, 479.8908737834783, 544.4458857263896, 401.15513609206937, 373.9860780645955, 450.89308211028424, 513.0791835660722, 296.25790554371895, 441.99270047326297, 446.1255196932047, 325.3331768281889, 477.1502409836095, 515.5388040155733, 380.6320584402704, 456.72891031633446, 543.3297778333572, 440.1003684170561, 455.7893177713769, 378.1909031789463, 326.2090159688153, 521.6901336833272];20;2;{'far_enough': 3.051705982579175, 'generations': 8, 'level_limit': 2, 'meataepoch2': 194, 'mutation1': 1.248184764502534, 'pop1': 20, 'sigma2': 2.649516156674153}
[-57.897810932312424, -57.89729896631461, -57.89899411044193, -57.89838542566476, -57.899027416663124, -57.89810130807927, -57.897432762487725, -57.89891855479054, -57.8983590227349, -57.89800124498182, -57.89882070952415, -57.89864157336083, -57.89767495967514, -57.89832128077458, -57.89833860920578, -57.898154062217316, -57.898033431682194, -57.89871794327578, -57.89865859751827, -57.89866368235276, -57.898217656971454, -57.89884084797387, -57.89897259864642, -57.89770846119469, -57.89821027076049, -57.899011336368986, -57.89838291220255, -57.89868080255101, -57.89865054429861, -57.898738116525855, -57.89898528073894, -57.89750228568802, -57.89866881193797, -57.89835950030119, -57.89792218299501, -57.899004838720366, -57.898239746009736, -57.89804031707135, -57.89856260371884, -57.89832292510574, -57.89809748645469, -57.89853905637492, -57.898482723728804, -57.898405337102986, -57.89775892546373, -57.89910037981966, -57.898483267287915, -57.89818616140622, -57.89838147792022, -57.89923017530848];20;14;{'far_enough': 0.5549657276797408, 'generations': 4, 'level_limit': 2, 'meataepoch2': 20, 'meataepoch3': 150, 'mutation1': 1.6382209008241793, 'mutation2': 0.1624489352494779, 'pop1': 20, 'pop2': 20, 'sample_dev2': 0.3770309016782305, 'sigma3': 0.4098034919811345}
[-78.22422713555034, -79.71979280295658, -78.74081012645362, -78.16330405507088, -80.90682359069619, -82.58732759064394, -82.2213625202203, -81.39570764351208, -80.8833316707446, -77.41788882271658, -82.20002875419276, -81.92647686063874, -83.0721941203595, -80.0833765505605, -80.93328986506555, -78.65497810170655, -81.57865385933604, -80.39768070349162, -81.52934809283492, -79.96347100790979, -78.74891057190698, -81.70292902387041, -81.829091536733, -81.56137118808716, -77.77160962463358, -81.27155744894995, -83.18507872179153, -78.90714680345118, -82.02176758756255, -80.95781988058837, -81.30323003639836, -81.81732520295803, -79.36663497088561, -82.43014230221964, -79.85941020837592, -80.02800167382136, -80.31609271667247, -81.68210917327971, -80.09524194169373, -81.05233809983433, -77.51722878661397, -78.02166676843203, -82.34577710974312, -79.49818677205502, -81.30624340774303, -82.03133091405485, -81.69507220020937, -81.34024221325026, -80.69323241761715, -78.35662801153232];20;7;{'far_enough': 3.6698816114270647, 'generations': 6, 'level_limit': 2, 'meataepoch2': 152, 'mutation1': 1.3010011646877644, 'pop1': 20, 'sigma2': 2.1009409579153555}
[-45.456583795613504, -51.582646171785555, -49.76229455139683, -51.703604012420925, -51.726196006577716, -51.72924419274192, -50.339934197381915, -51.72313727932054, -48.85263679683504, -51.65617981002982, -51.58511541825465, -38.43543593255873, -51.648832405414716, -49.99975639736172, -46.836652407223845, -51.681602298658234, -49.947949028776385, -50.12306786080202, -51.72941490301384, -51.72699250793558, -51.53624120173577, -46.791148524326616, -51.64349182239893, -51.71456746467529, -46.823106917904695, -50.001555218159965, -49.30297848949331, -51.728200679800416, -51.51450473153716, -51.71420557300713, -44.8039493591737, -34.00845281349518, -51.72941822091506, -50.612313555553925, -51.17010676845103, -51.35266086661402, -51.21990743807067, -51.031858995727944, -35.950557148295545, -51.61573032408723, -51.71993432678803, -51.721557808856225, -51.72817887730902, -48.96340233805658, -50.53364771584237, -51.729808287803685, -35.81965547742209, -49.87583967851549, -50.51991730548422, -50.10910266975144];20;13;{'far_enough': 1.7511002370123327, 'generations': 5, 'level_limit': 2, 'meataepoch2': 5, 'mutation1': 0.8853483408428093, 'mutation2': 0.08200219405297812, 'pop1': 49, 'pop2': 23, 'sample_dev2': 2.6649330187967206}
[47.63304940869152, 47.99045437764083, 48.65515746391593, 48.34647026886419, 47.269857203284076, 48.266050852200735, 48.78899893946149, 48.08305127878073, 48.7813520809429, 46.20977612144762, 46.577159118488886, 47.55503784629792, 47.65080223430739, 48.83434417922899, 48.64826747593373, 48.102819596652765, 48.59055287657128, 47.348846026654485, 48.001104066808594, 48.69995439730309, 48.54192576216067, 46.547568858377026, 49.9966953936546, 48.479633925737204, 47.51567040506729, 47.65179136063959, 47.90224765766985, 48.2958597504832, 48.59557636329855, 47.542164273375505, 48.70486735416165, 48.081994105868375, 47.22670314800726, 46.73689189864203, 46.8262479586757, 46.208392434995325, 48.67007562015448, 48.193839057042965, 48.524084984738366, 49.005829015183124, 47.77525456334853, 49.38704269778417, 46.60202591252391, 48.14938566661698, 49.10519646872361, 48.203196125110885, 47.05638071748818, 49.98271779032595, 47.72033743620792, 49.180030002086696];20;19;{'far_enough': 0.6263542075616158, 'generations': 10, 'level_limit': 4, 'meataepoch2': 17, 'meataepoch3': 141, 'mutation1': 0.4998459165441488, 'mutation2': 0.3490049246112987, 'pop1': 47, 'pop2': 30, 'sample_dev2': 0.2234447605379351, 'sigma3': 0.1373135871834073}
[-101.08794840575342, -101.08875663081783, -101.08988173385856, -101.08626287413188, -101.08709762546763, -101.08933253539804, -101.08624728296815, -101.08987503124524, -101.08755211844434, -101.08997227816309, -101.08981863883709, -101.08923330638278, -101.08938877403538, -101.08912814713285, -101.08960913834852, -101.08967357181007, -101.08953148169404, -101.0896852385252, -101.08991364648358, -101.0890589334578, -101.08985997022606, -101.0803829803077, -101.08947696181076, -101.08806039445619, -101.08975571250264, -101.089611719933, -101.08920422609135, -101.0893849475714, -101.08777903502252, -101.08896851797542, -101.08796326559961, -101.08876473836136, -101.08984144106624, -101.08947684016165, -101.0895505435441, -101.08756226330915, -101.08994835678014, -101.08993322327579, -101.08826782005488, -101.08587475215153, -101.08779830590193, -101.08992065336132, -101.087956717925, -101.08858767510873, -101.08975372438354, -101.0896806261573, -101.0871940471835, -101.08919327991306, -101.08936059248259, -101.0835613453163];20;11;{'far_enough': 2.1565657540954914, 'generations': 4, 'level_limit': 4, 'meataepoch2': 7, 'mutation1': 1.8281938278196948, 'mutation2': 0.1385344673882627, 'pop1': 120, 'pop2': 23, 'sample_dev2': 1.7169654600454594}
[479.5752171825842, 2275.2660033020275, 1617.1039746534393, 1395.8822672452966, 6861.479509863801, 2507.896120518516, 1502.3980934667527, 1827.3944485092213, 1764.8342784290921, 1233.0533348202202, 1267.829434252248, 1890.2642837346777, 728.2675416387924, 1423.2852093407105, 1209.136229979292, 885.7200417237109, 1202.7837673655144, 2886.9447183917805, 1762.1817498996745, 870.9937706919959, 754.6090157847916, 1309.4128855915028, 1887.4059864439573, 1011.4159963716554, 1473.5190687935178, 1842.720634468713, 1535.8038696139636, 1684.013283797944, 2148.8164065517385, 949.9344896217442, 1146.2342293558124, 1183.5742561946918, 1034.9183297436361, 2459.41555602768, 1505.6550117945185, 1289.3425427168443, 1804.972018503177, 1378.5925849028285, 1746.518324434987, 1377.9518129397807, 3054.4383788041155, 1856.7831365237544, 1790.286432422542, 1088.0475288791324, 1107.8887989030793, 1115.1477339512833, 606.0491405279794, 1483.228095565334, 1283.4009112894146, 1070.598910548258];20;2;{'far_enough': 1.5526657920425093, 'generations': 7, 'level_limit': 2, 'meataepoch2': 5, 'meataepoch3': 118, 'mutation1': 0.3167863310011594, 'mutation2': 0.5349936874774168, 'pop1': 20, 'pop2': 24, 'sample_dev2': 1.6648026332756218, 'sigma3': 1.920212252586183}
[246.82556240694544, 208.10750485798752, 214.5651080480162, 198.31346733484867, 236.55882900452377, 222.2050620851662, 213.25096276722442, 226.73068943824234, 223.00404447368447, 222.45910294197796, 227.35148429297243, 198.14668486606058, 208.47209757023825, 211.10483217877828, 225.98624446061365, 235.00754503758014, 186.46545498034945, 229.64002107331683, 210.42282112320447, 213.8116200636989, 206.58690258532056, 218.4581559275331, 230.08224908079086, 236.78713258090986, 232.40788245946194, 229.146279368958, 190.46828059318977, 196.50611543669248, 240.25281042752817, 202.4049479277663, 164.40900422645396, 219.76372748683357, 243.6856805728844, 231.46389072768397, 236.52361568631417, 211.4174145537691, 215.0041613746467, 198.8414021853774, 212.11615042448386, 209.555173933067, 220.60791009839315, 242.66735708255482, 222.87625349984515, 196.3361068317031, 214.64451051959546, 213.81601359500866, 220.51321926098726, 221.58730836828843, 216.30055062349524, 222.8333796723378];20;24;{'far_enough': 5.189560325520309, 'generations': 2, 'level_limit': 10, 'meataepoch2': 219, 'mutation1': 1.4979843634119807, 'pop1': 43, 'sigma2': 0.7281914757427324}
[-80.94685487652328, -78.82828856064158, -81.56149548722641, -81.97767375706714, -81.00910963111812, -82.1808752192063, -78.18697631206884, -78.20702867780082, -78.42218742657732, -80.84324071339861, -77.76150330937587, -80.58669411908424, -80.37555120201124, -76.7272103394805, -79.73697746066668, -79.26846141956335, -82.67005436127752, -79.58711280492803, -81.01404593722158, -78.83398106088022, -81.14825536555324, -81.81417480316497, -76.53756268925017, -80.3448806640861, -79.07789126900616, -78.65939286386995, -75.66513717795577, -76.29246445499864, -77.3612507560514, -80.00982656786691, -77.12938325992965, -76.99636288892057, -80.51566431439562, -81.73315170469034, -77.75196807733721, -76.07442299914628, -78.66829108843541, -75.31667786131015, -80.79059246416479, -80.16528423549326, -80.85251368523154, -78.76834271300463, -81.04944484941008, -81.55721908424677, -79.56028154315696, -82.73480033032995, -79.1000289795053, -75.93713364648663, -81.86041971878412, -82.39846767251169];20;7;{'far_enough': 1.8432861017913404, 'generations': 9, 'level_limit': 2, 'meataepoch2': 9, 'meataepoch3': 229, 'mutation1': 0.8227581909844716, 'mutation2': 0.5592429583361955, 'pop1': 24, 'pop2': 42, 'sample_dev2': 1.0275637754444225, 'sigma3': 1.081566340764042}
[3.0561653978483605, 25.901884105399006, -0.6460324378043367, 19.246219054016535, 96.92903261674522, -52.00875774973258, 52.29122643605706, 93.49259778366473, 129.80798160119238, -16.313571884931008, -78.35826940304365, 5.972110425865935, -40.98342357490552, 64.50189935404049, 20.1331605971792, 109.23146580645789, 33.59147793103992, -71.45565127362198, -56.80043927929115, -5.397089839088082, 8.597446308151774, -1.049675782166588, 57.594617753075966, -90.39557240919703, 50.704426995121935, 9.711945172287741, 42.532286042630744, -24.090297581759387, 282.3714153746455, -95.63319448850014, -98.81929469356649, 128.5092126226358, 92.78923263858337, 34.60876832866987, 86.39835436084442, 64.22255069733566, -10.013879155087182, 31.50772377562015, -77.77015942840032, 12.4511320282311, 133.72480095192356, -3.5490120718693134, 108.25231117489864, -12.372786994160336, -71.73900422410388, -0.13444854459459066, 61.24629922946673, -13.14221035668703, -99.83202553076947, -32.8443846691287];20;11;{'far_enough': 1.6366996725281695, 'generations': 6, 'level_limit': 2, 'meataepoch2': 81, 'mutation1': 0.46622721174198617, 'pop1': 20, 'sigma2': 1.8774948234938647}
